--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
43,040	0,000	0,024
43,060	0,000	0,024
43,080	0,000	0,026
43,100	0,000	0,027
43,120	0,000	0,028
43,140	0,000	0,028
43,160	0,000	0,028
43,180	0,000	0,026
43,200	0,000	0,028
43,220	0,000	0,026
43,240	0,000	0,026
43,260	0,000	0,020
43,280	0,000	0,020
43,300	0,000	0,011
43,320	0,000	0,010
43,340	0,000	0,009
43,360	0,000	0,004
43,380	0,000	0,000
43,400	0,000	-0,005
43,420	0,000	-0,009
43,440	0,000	-0,011
43,460	0,000	-0,010
43,480	0,000	-0,016
43,500	0,000	-0,018
43,520	0,000	-0,022
43,540	0,000	-0,021
43,560	0,000	-0,027
43,580	0,000	-0,023
43,600	0,000	-0,029
43,620	0,000	-0,025
43,640	0,000	-0,026
43,660	0,000	-0,030
43,680	0,000	-0,026
43,700	0,000	-0,022
43,720	0,000	-0,020
43,740	0,000	-0,021
43,760	0,000	-0,020
43,780	0,000	-0,020
43,800	0,000	-0,019
43,820	0,000	-0,018
43,840	0,000	-0,016
43,860	0,000	-0,010
43,880	0,000	-0,011
43,900	0,000	-0,003
43,920	0,000	-0,001
43,940	0,000	0,002
43,960	0,000	0,007
43,980	0,000	0,011
44,000	0,000	0,015
44,020	0,000	0,016
44,040	0,000	0,021
44,060	0,000	0,022
44,080	0,000	0,024
44,100	0,000	0,024
44,120	0,000	0,028
44,140	0,000	0,027
44,160	0,000	0,026
44,180	0,000	0,027
44,200	0,000	0,028
44,220	0,000	0,027
44,240	0,000	0,027
44,260	0,000	0,023
44,280	0,000	0,024
44,300	0,000	0,016
44,320	0,000	0,019
44,340	0,000	0,013
44,360	0,000	0,011
44,380	0,000	0,006
44,400	0,000	0,005
44,420	0,000	0,001
44,440	0,000	0,000
44,460	0,000	-0,005
44,480	0,000	-0,008
44,500	0,000	-0,012
44,520	0,000	-0,012
44,540	0,000	-0,019
44,560	0,000	-0,022
44,580	0,000	-0,022
44,600	0,000	-0,024
44,620	0,000	-0,027
44,640	0,000	-0,026
44,660	0,000	-0,029
44,680	0,000	-0,026
44,700	0,000	-0,031
44,720	0,000	-0,029
44,740	0,000	-0,029
44,760	0,000	-0,027
44,780	0,000	-0,026
44,800	0,000	-0,023
44,820	0,000	-0,016
44,840	0,000	-0,018
44,860	0,000	-0,013
44,880	0,000	-0,010
44,900	0,000	-0,007
44,920	0,000	-0,002
44,940	0,000	-0,001
44,960	0,000	0,001
44,980	0,000	0,007
45,000	0,000	0,007
45,020	0,000	0,011
45,040	0,000	0,011
45,060	0,000	0,018
45,080	0,000	0,020
45,100	0,000	0,025
45,120	0,000	0,024
45,140	0,000	0,028
45,160	0,000	0,028
45,180	0,000	0,028
45,200	0,000	0,025
45,220	0,000	0,028
45,240	0,000	0,024
45,260	0,000	0,027
45,280	0,000	0,019
45,300	0,000	0,023
45,320	0,000	0,018
45,340	0,000	0,021
45,360	0,000	0,017
45,380	0,000	0,017
45,400	0,000	0,011
45,420	0,000	0,005
45,440	0,000	0,003
45,460	0,000	0,001
45,480	0,000	-0,006
45,500	0,000	-0,005
45,520	0,000	-0,009
45,540	0,000	-0,012
45,560	0,000	-0,018
45,580	0,000	-0,018
45,600	0,000	-0,020
45,620	0,000	-0,023
45,640	0,000	-0,024
45,660	0,000	-0,026
45,680	0,000	-0,027
45,700	0,000	-0,027
45,720	0,000	-0,027
45,740	0,000	-0,025
45,760	0,000	-0,029
45,780	0,000	-0,026
45,800	0,000	-0,022
45,820	0,000	-0,022
45,840	0,000	-0,018
45,860	0,000	-0,013
45,880	0,000	-0,014
45,900	0,000	-0,010
45,920	0,000	-0,006
45,940	0,000	-0,002
45,960	0,000	0,000
45,980	0,000	0,003
46,000	0,000	0,006
46,020	0,000	0,008
46,040	0,000	0,013
46,060	0,000	0,013
46,080	0,000	0,016
46,100	0,000	0,016
46,120	0,000	0,022
46,140	0,000	0,020
46,160	0,000	0,020
46,180	0,000	0,020
46,200	0,000	0,024
46,220	0,000	0,023
46,240	0,000	0,025
46,260	0,000	0,024
46,280	0,000	0,025
46,300	0,000	0,020
46,320	0,000	0,023
46,340	0,000	0,020
46,360	0,000	0,017
46,380	0,000	0,014
46,400	0,000	0,013
46,420	0,000	0,007
46,440	0,000	0,003
46,460	0,000	0,005
46,480	0,000	-0,001
46,500	0,000	-0,004
46,520	0,000	-0,001
46,540	0,000	-0,005
46,560	0,000	-0,010
46,580	0,000	-0,012
46,600	0,000	-0,013
46,620	0,000	-0,017
46,640	0,000	-0,018
46,660	0,000	-0,023
46,680	0,000	-0,022
46,700	0,000	-0,023
46,720	0,000	-0,022
46,740	0,000	-0,025
46,760	0,000	-0,021
46,780	0,000	-0,021
46,800	0,000	-0,022
46,820	0,000	-0,020
46,840	0,000	-0,019
46,860	0,000	-0,018
46,880	0,000	-0,018
46,900	0,000	-0,014
46,920	0,000	-0,012
46,940	0,000	-0,007
46,960	0,000	-0,006
46,980	0,000	-0,005
47,000	0,000	-0,002
47,020	0,000	0,000
47,040	0,000	0,005
47,060	0,000	0,006
47,080	0,000	0,011
47,100	0,000	0,014
47,120	0,000	0,015
47,140	0,000	0,018
47,160	0,000	0,021
47,180	0,000	0,024
47,200	0,000	0,022
47,220	0,000	0,024
47,240	0,000	0,025
47,260	0,000	0,024
47,280	0,000	0,024
47,300	0,000	0,023
47,320	0,000	0,024
47,340	0,000	0,020
47,360	0,000	0,022
47,380	0,000	0,019
47,400	0,000	0,018
47,420	0,000	0,014
47,440	0,000	0,011
47,460	0,000	0,007
47,480	0,000	0,008
47,500	0,000	0,003
47,520	0,000	0,005
47,540	0,000	-0,001
47,560	0,000	-0,004
47,580	0,000	-0,006
47,600	0,000	-0,006
47,620	0,000	-0,013
47,640	0,000	-0,016
47,660	0,000	-0,018
47,680	0,000	-0,019
47,700	0,000	-0,022
47,720	0,000	-0,022
47,740	0,000	-0,025
47,760	0,000	-0,023
47,780	0,000	-0,025
47,800	0,000	-0,023
47,820	0,000	-0,024
47,840	0,000	-0,024
47,860	0,000	-0,026
47,880	0,000	-0,021
47,900	0,000	-0,018
47,920	0,000	-0,016
47,940	0,000	-0,015
47,960	0,000	-0,012
47,980	0,000	-0,008
48,000	0,000	-0,005
48,020	0,000	-0,001
48,040	0,000	0,001
48,060	0,000	0,003
48,080	0,000	0,003
48,100	0,000	0,007
48,120	0,000	0,009
48,140	0,000	0,011
48,160	0,000	0,019
48,180	0,000	0,019
48,200	0,000	0,020
48,220	0,000	0,024
48,240	0,000	0,024
48,260	0,000	0,026
48,280	0,000	0,024
48,300	0,000	0,024
48,320	0,000	0,023
48,340	0,000	0,024
48,360	0,000	0,026
48,380	0,000	0,023
48,400	0,000	0,021
48,420	0,000	0,016
48,440	0,000	0,015
48,460	0,000	0,014
48,480	0,000	0,009
48,500	0,000	0,006
48,520	0,000	0,001
48,540	0,000	0,002
48,560	0,000	-0,001
48,580	0,000	-0,002
48,600	0,000	-0,007
48,620	0,000	-0,011
48,640	0,000	-0,015
48,660	0,000	-0,015
48,680	0,000	-0,018
48,700	0,000	-0,022
48,720	0,000	-0,022
48,740	0,000	-0,026
48,760	0,000	-0,023
48,780	0,000	-0,026
48,800	0,000	-0,025
48,820	0,000	-0,023
48,840	0,000	-0,022
48,860	0,000	-0,022
48,880	0,000	-0,021
48,900	0,000	-0,019
48,920	0,000	-0,019
48,940	0,000	-0,013
48,960	0,000	-0,013
48,980	0,000	-0,012
49,000	0,000	-0,009
49,020	0,000	-0,009
49,040	0,000	-0,003
49,060	0,000	-0,001
49,080	0,000	0,000
49,100	0,000	0,000
49,120	0,000	0,007
49,140	0,000	0,006
49,160	0,000	0,011
49,180	0,000	0,012
49,200	0,000	0,016
49,220	0,000	0,016
49,240	0,000	0,018
49,260	0,000	0,018
49,280	0,000	0,020
49,300	0,000	0,017
49,320	0,000	0,020
49,340	0,000	0,017
49,360	0,000	0,018
49,380	0,000	0,020
49,400	0,000	0,020
49,420	0,000	0,019
49,440	0,000	0,020
49,460	0,000	0,017
49,480	0,000	0,016
49,500	0,000	0,007
49,520	0,000	0,010
49,540	0,000	0,003
49,560	0,000	0,005
49,580	0,000	0,000
49,600	0,000	0,001
49,620	0,000	-0,001
49,640	0,000	-0,005
49,660	0,000	-0,004
49,680	0,000	-0,010
49,700	0,000	-0,010
49,720	0,000	-0,015
49,740	0,000	-0,015
49,760	0,000	-0,018
49,780	0,000	-0,018
49,800	0,000	-0,022
49,820	0,000	-0,020
49,840	0,000	-0,020
49,860	0,000	-0,020
49,880	0,000	-0,022
49,900	0,000	-0,019
49,920	0,000	-0,021
49,940	0,000	-0,016
49,960	0,000	-0,016
49,980	0,000	-0,015
50,000	0,000	-0,015
50,020	0,000	-0,009
50,040	0,000	-0,009
50,060	0,000	-0,004
50,080	0,000	-0,005
50,100	0,000	-0,001
50,120	0,000	-0,002
50,140	0,000	0,004
50,160	0,000	0,003
50,180	0,000	0,011
50,200	0,000	0,010
50,220	0,000	0,015
50,240	0,000	0,017
50,260	0,000	0,017
50,280	0,000	0,016
50,300	0,000	0,020
50,320	0,000	0,021
50,340	0,000	0,022
50,360	0,000	0,023
50,380	0,000	0,026
50,400	0,000	0,025
50,420	0,000	0,024
50,440	0,000	0,021
50,460	0,000	0,023
50,480	0,000	0,016
50,500	0,000	0,017
50,520	0,000	0,011
50,540	0,000	0,011
50,560	0,000	0,007
50,580	0,000	0,006
50,600	0,000	0,003
50,620	0,000	0,002
50,640	0,000	0,001
50,660	0,000	0,000
50,680	0,000	-0,006
50,700	0,000	-0,007
50,720	0,000	-0,010
50,740	0,000	-0,011
50,760	0,000	-0,014
50,780	0,000	-0,015
50,800	0,000	-0,017
50,820	0,000	-0,020
50,840	0,000	-0,020
50,860	0,000	-0,022
50,880	0,000	-0,021
50,900	0,000	-0,022
50,920	0,000	-0,018
50,940	0,000	-0,020
50,960	0,000	-0,018
50,980	0,000	-0,016
51,000	0,000	-0,018
51,020	0,000	-0,018
51,040	0,000	-0,015
51,060	0,000	-0,016
51,080	0,000	-0,009
51,100	0,000	-0,009
51,120	0,000	-0,002
51,140	0,000	0,003
51,160	0,000	0,000
51,180	0,000	0,007
51,200	0,000	0,003
51,220	0,000	0,007
51,240	0,000	0,011
51,260	0,000	0,012
51,280	0,000	0,016
51,300	0,000	0,018
51,320	0,000	0,019
51,340	0,000	0,019
51,360	0,000	0,021
51,380	0,000	0,021
51,400	0,000	0,021
51,420	0,000	0,021
51,440	0,000	0,018
51,460	0,000	0,019
51,480	0,000	0,018
51,500	0,000	0,016
51,520	0,000	0,013
51,540	0,000	0,012
51,560	0,000	0,007
51,580	0,000	0,008
51,600	0,000	0,006
51,620	0,000	0,007
51,640	0,000	0,003
51,660	0,000	-0,001
51,680	0,000	-0,002
51,700	0,000	-0,003
51,720	0,000	-0,005
51,740	0,000	-0,004
51,760	0,000	-0,010
51,780	0,000	-0,015
51,800	0,000	-0,018
51,820	0,000	-0,020
51,840	0,000	-0,020
51,860	0,000	-0,019
51,880	0,000	-0,021
51,900	0,000	-0,020
51,920	0,000	-0,018
51,940	0,000	-0,022
51,960	0,000	-0,019
51,980	0,000	-0,017
52,000	0,000	-0,018
52,020	0,000	-0,018
52,040	0,000	-0,012
52,060	0,000	-0,013
52,080	0,000	-0,009
52,100	0,000	-0,008
52,120	0,000	-0,005
52,140	0,000	-0,002
52,160	0,000	-0,001
52,180	0,000	-0,001
52,200	0,000	0,000
52,220	0,000	0,003
52,240	0,000	0,008
52,260	0,000	0,003
52,280	0,000	0,010
52,300	0,000	0,010
52,320	0,000	0,015
52,340	0,000	0,016
52,360	0,000	0,014
52,380	0,000	0,014
52,400	0,000	0,020
52,420	0,000	0,013
52,440	0,000	0,017
52,460	0,000	0,017
52,480	0,000	0,017
52,500	0,000	0,015
52,520	0,000	0,017
52,540	0,000	0,014
52,560	0,000	0,015
52,580	0,000	0,011
52,600	0,000	0,013
52,620	0,000	0,011
52,640	0,000	0,009
52,660	0,000	0,006
52,680	0,000	0,001
52,700	0,000	-0,002
52,720	0,000	0,003
52,740	0,000	-0,002
52,760	0,000	-0,007
52,780	0,000	-0,009
52,800	0,000	-0,008
52,820	0,000	-0,013
52,840	0,000	-0,013
52,860	0,000	-0,016
52,880	0,000	-0,014
52,900	0,000	-0,018
52,920	0,000	-0,018
52,940	0,000	-0,018
52,960	0,000	-0,018
52,980	0,000	-0,019
53,000	0,000	-0,018
53,020	0,000	-0,018
53,040	0,000	-0,018
53,060	0,000	-0,016
53,080	0,000	-0,015
53,100	0,000	-0,013
53,120	0,000	-0,010
53,140	0,000	-0,009
53,160	0,000	-0,005
53,180	0,000	-0,005
53,200	0,000	-0,004
53,220	0,000	0,003
53,240	0,000	0,005
53,260	0,000	0,009
53,280	0,000	0,005
53,300	0,000	0,009
53,320	0,000	0,009
53,340	0,000	0,012
53,360	0,000	0,011
53,380	0,000	0,013
53,400	0,000	0,016
53,420	0,000	0,020
53,440	0,000	0,020
53,460	0,000	0,021
53,480	0,000	0,021
53,500	0,000	0,024
53,520	0,000	0,019
53,540	0,000	0,021
53,560	0,000	0,017
53,580	0,000	0,020
53,600	0,000	0,011
53,620	0,000	0,014
53,640	0,000	0,007
53,660	0,000	0,008
53,680	0,000	0,005
53,700	0,000	0,004
53,720	0,000	0,001
53,740	0,000	0,000
53,760	0,000	0,000
53,780	0,000	-0,006
53,800	0,000	-0,004
53,820	0,000	-0,009
53,840	0,000	-0,009
53,860	0,000	-0,013
53,880	0,000	-0,015
53,900	0,000	-0,017
53,920	0,000	-0,018
53,940	0,000	-0,016
53,960	0,000	-0,017
53,980	0,000	-0,018
54,000	0,000	-0,017
54,020	0,000	-0,015
54,040	0,000	-0,013
54,060	0,000	-0,019
54,080	0,000	-0,014
54,100	0,000	-0,012
54,120	0,000	-0,010
54,140	0,000	-0,011
54,160	0,000	-0,007
54,180	0,000	-0,005
54,200	0,000	-0,003
54,220	0,000	0,000
54,240	0,000	0,003
54,260	0,000	0,003
54,280	0,000	0,001
54,300	0,000	0,008
54,320	0,000	0,009
54,340	0,000	0,009
54,360	0,000	0,013
54,380	0,000	0,010
54,400	0,000	0,015
54,420	0,000	0,016
54,440	0,000	0,017
54,460	0,000	0,018
54,480	0,000	0,017
54,500	0,000	0,016
54,520	0,000	0,017
54,540	0,000	0,014
54,560	0,000	0,016
54,580	0,000	0,014
54,600	0,000	0,012
54,620	0,000	0,011
54,640	0,000	0,010
54,660	0,000	0,007
54,680	0,000	0,007
54,700	0,000	0,006
54,720	0,000	0,003
54,740	0,000	0,003
54,760	0,000	0,003
54,780	0,000	-0,001
54,800	0,000	-0,005
54,820	0,000	-0,005
54,840	0,000	-0,007
54,860	0,000	-0,009
54,880	0,000	-0,009
54,900	0,000	-0,010
54,920	0,000	-0,013
54,940	0,000	-0,013
54,960	0,000	-0,016
54,980	0,000	-0,016
55,000	0,000	-0,018
55,020	0,000	-0,017
55,040	0,000	-0,019
55,060	0,000	-0,016
55,080	0,000	-0,016
55,100	0,000	-0,014
55,120	0,000	-0,013
55,140	0,000	-0,012
55,160	0,000	-0,012
55,180	0,000	-0,008
55,200	0,000	-0,007
55,220	0,000	-0,003
55,240	0,000	-0,001
55,260	0,000	-0,001
55,280	0,000	-0,001
55,300	0,000	0,001
55,320	0,000	0,004
55,340	0,000	0,003
55,360	0,000	0,007
55,380	0,000	0,007
55,400	0,000	0,009
55,420	0,000	0,010
55,440	0,000	0,011
55,460	0,000	0,014
55,480	0,000	0,013
55,500	0,000	0,015
55,520	0,000	0,016
55,540	0,000	0,018
55,560	0,000	0,017
55,580	0,000	0,012
55,600	0,000	0,014
55,620	0,000	0,013
55,640	0,000	0,012
55,660	0,000	0,009
55,680	0,000	0,012
55,700	0,000	0,007
55,720	0,000	0,007
55,740	0,000	0,009
55,760	0,000	0,005
55,780	0,000	0,004
55,800	0,000	0,003
55,820	0,000	0,001
55,840	0,000	-0,002
55,860	0,000	-0,002
55,880	0,000	-0,008
55,900	0,000	-0,008
55,920	0,000	-0,009
55,940	0,000	-0,012
55,960	0,000	-0,011
55,980	0,000	-0,009
56,000	0,000	-0,017
56,020	0,000	-0,015
56,040	0,000	-0,015
56,060	0,000	-0,018
56,080	0,000	-0,017
56,100	0,000	-0,018
56,120	0,000	-0,015
56,140	0,000	-0,014
56,160	0,000	-0,013
56,180	0,000	-0,014
56,200	0,000	-0,009
56,220	0,000	-0,012
56,240	0,000	-0,008
56,260	0,000	-0,005
56,280	0,000	-0,002
56,300	0,000	-0,001
56,320	0,000	0,000
56,340	0,000	0,002
56,360	0,000	0,005
56,380	0,000	0,003
56,400	0,000	0,009
56,420	0,000	0,009
56,440	0,000	0,009
56,460	0,000	0,011
56,480	0,000	0,015
56,500	0,000	0,012
56,520	0,000	0,017
56,540	0,000	0,016
56,560	0,000	0,020
56,580	0,000	0,019
56,600	0,000	0,018
56,620	0,000	0,014
56,640	0,000	0,016
56,660	0,000	0,014
56,680	0,000	0,014
56,700	0,000	0,009
56,720	0,000	0,011
56,740	0,000	0,006
56,760	0,000	0,006
56,780	0,000	0,002
56,800	0,000	0,003
56,820	0,000	-0,001
56,840	0,000	0,001
56,860	0,000	-0,004
56,880	0,000	-0,004
56,900	0,000	-0,008
56,920	0,000	-0,007
56,940	0,000	-0,010
56,960	0,000	-0,009
56,980	0,000	-0,012
57,000	0,000	-0,009
57,020	0,000	-0,016
57,040	0,000	-0,010
57,060	0,000	-0,017
57,080	0,000	-0,013
57,100	0,000	-0,017
57,120	0,000	-0,014
57,140	0,000	-0,013
57,160	0,000	-0,009
57,180	0,000	-0,013
57,200	0,000	-0,007
57,220	0,000	-0,012
57,240	0,000	-0,006
57,260	0,000	-0,007
57,280	0,000	-0,004
57,300	0,000	-0,005
57,320	0,000	-0,001
57,340	0,000	0,000
57,360	0,000	0,004
57,380	0,000	0,003
57,400	0,000	0,004
57,420	0,000	0,006
57,440	0,000	0,010
57,460	0,000	0,007
57,480	0,000	0,014
57,500	0,000	0,011
57,520	0,000	0,013
57,540	0,000	0,016
57,560	0,000	0,015
57,580	0,000	0,012
57,600	0,000	0,018
57,620	0,000	0,012
57,640	0,000	0,016
57,660	0,000	0,010
57,680	0,000	0,014
57,700	0,000	0,007
57,720	0,000	0,011
57,740	0,000	0,008
57,760	0,000	0,009
57,780	0,000	0,006
57,800	0,000	0,003
57,820	0,000	0,002
57,840	0,000	0,003
57,860	0,000	0,002
57,880	0,000	0,000
57,900	0,000	-0,003
57,920	0,000	-0,005
57,940	0,000	-0,006
57,960	0,000	-0,005
57,980	0,000	-0,008
58,000	0,000	-0,009
58,020	0,000	-0,012
58,040	0,000	-0,010
58,060	0,000	-0,013
58,080	0,000	-0,013
58,100	0,000	-0,011
58,120	0,000	-0,016
58,140	0,000	-0,014
58,160	0,000	-0,015
58,180	0,000	-0,011
58,200	0,000	-0,013
58,220	0,000	-0,012
58,240	0,000	-0,013
58,260	0,000	-0,009
58,280	0,000	-0,007
58,300	0,000	-0,008
58,320	0,000	-0,002
58,340	0,000	-0,002
58,360	0,000	-0,002
58,380	0,000	0,000
58,400	0,000	0,000
58,420	0,000	0,001
58,440	0,000	0,002
58,460	0,000	0,006
58,480	0,000	0,003
58,500	0,000	0,009
58,520	0,000	0,008
58,540	0,000	0,012
58,560	0,000	0,010
58,580	0,000	0,012
58,600	0,000	0,012
58,620	0,000	0,013
58,640	0,000	0,015
58,660	0,000	0,014
58,680	0,000	0,012
58,700	0,000	0,016
58,720	0,000	0,016
58,740	0,000	0,012
58,760	0,000	0,011
58,780	0,000	0,008
58,800	0,000	0,009
58,820	0,000	0,010
58,840	0,000	0,006
58,860	0,000	0,003
58,880	0,000	0,001
58,900	0,000	0,003
58,920	0,000	-0,001
58,940	0,000	-0,001
58,960	0,000	-0,006
58,980	0,000	-0,005
59,000	0,000	-0,007
59,020	0,000	-0,006
59,040	0,000	-0,008
59,060	0,000	-0,010
59,080	0,000	-0,013
59,100	0,000	-0,012
59,120	0,000	-0,014
59,140	0,000	-0,013
59,160	0,000	-0,015
59,180	0,000	-0,016
59,200	0,000	-0,017
59,220	0,000	-0,013
59,240	0,000	-0,018
59,260	0,000	-0,009
59,280	0,000	-0,011
59,300	0,000	-0,009
59,320	0,000	-0,009
59,340	0,000	-0,007
59,360	0,000	-0,006
59,380	0,000	0,000
59,400	0,000	-0,001
59,420	0,000	0,002
59,440	0,000	0,007
59,460	0,000	0,006
59,480	0,000	0,005
59,500	0,000	0,008
59,520	0,000	0,007
59,540	0,000	0,011
59,560	0,000	0,010
59,580	0,000	0,011
59,600	0,000	0,011
59,620	0,000	0,011
59,640	0,000	0,014
59,660	0,000	0,011
59,680	0,000	0,015
59,700	0,000	0,013
59,720	0,000	0,017
59,740	0,000	0,014
59,760	0,000	0,015
59,780	0,000	0,011
59,800	0,000	0,010
59,820	0,000	0,007
59,840	0,000	0,003
59,860	0,000	0,008
59,880	0,000	0,003
59,900	0,000	0,001
59,920	0,000	0,000
59,940	0,000	-0,001
59,960	0,000	-0,003
59,980	0,000	-0,002
60,000	0,000	-0,007
60,020	0,000	-0,003
60,040	0,000	-0,008
60,060	0,000	-0,009
60,080	0,000	-0,010
60,100	0,000	-0,009
60,120	0,000	-0,012
60,140	0,000	-0,012
60,160	0,000	-0,015
60,180	0,000	-0,013
60,200	0,000	-0,012
60,220	0,000	-0,011
60,240	0,000	-0,012
60,260	0,000	-0,009
60,280	0,000	-0,012
60,300	0,000	-0,008
60,320	0,000	-0,009
60,340	0,000	-0,008
60,360	0,000	-0,008
60,380	0,000	-0,003
60,400	0,000	-0,003
60,420	0,000	0,002
60,440	0,000	-0,002
60,460	0,000	0,002
60,480	0,000	0,002
60,500	0,000	0,009
60,520	0,000	0,007
60,540	0,000	0,007
60,560	0,000	0,011
60,580	0,000	0,014
60,600	0,000	0,008
60,620	0,000	0,012
60,640	0,000	0,007
60,660	0,000	0,012
60,680	0,000	0,007
60,700	0,000	0,012
60,720	0,000	0,011
60,740	0,000	0,015
60,760	0,000	0,009
60,780	0,000	0,009
60,800	0,000	0,007
60,820	0,000	0,012
60,840	0,000	0,009
60,860	0,000	0,008
60,880	0,000	0,006
60,900	0,000	0,005
60,920	0,000	0,003
60,940	0,000	0,003
60,960	0,000	0,003
60,980	0,000	-0,001
61,000	0,000	0,002
61,020	0,000	-0,001
61,040	0,000	-0,002
61,060	0,000	-0,007
61,080	0,000	-0,005
61,100	0,000	-0,007
61,120	0,000	-0,006
61,140	0,000	-0,009
61,160	0,000	-0,009
61,180	0,000	-0,014
61,200	0,000	-0,011
61,220	0,000	-0,014
61,240	0,000	-0,015
61,260	0,000	-0,013
61,280	0,000	-0,009
61,300	0,000	-0,009
61,320	0,000	-0,005
61,340	0,000	-0,009
61,360	0,000	-0,008
61,380	0,000	-0,008
61,400	0,000	-0,006
61,420	0,000	-0,006
61,440	0,000	-0,005
61,460	0,000	-0,002
61,480	0,000	-0,001
61,500	0,000	-0,001
61,520	0,000	0,000
61,540	0,000	0,003
61,560	0,000	0,005
61,580	0,000	0,004
61,600	0,000	0,002
61,620	0,000	0,006
61,640	0,000	0,011
61,660	0,000	0,009
61,680	0,000	0,011
61,700	0,000	0,010
61,720	0,000	0,016
61,740	0,000	0,011
61,760	0,000	0,015
61,780	0,000	0,016
61,800	0,000	0,016
61,820	0,000	0,011
61,840	0,000	0,016
61,860	0,000	0,009
61,880	0,000	0,010
61,900	0,000	0,007
61,920	0,000	0,005
61,940	0,000	0,007
61,960	0,000	0,005
61,980	0,000	0,003
62,000	0,000	-0,001
62,020	0,000	-0,002
62,040	0,000	-0,002
62,060	0,000	-0,005
62,080	0,000	-0,006
62,100	0,000	-0,005
62,120	0,000	-0,007
62,140	0,000	-0,008
62,160	0,000	-0,012
62,180	0,000	-0,013
62,200	0,000	-0,013
62,220	0,000	-0,016
62,240	0,000	-0,014
62,260	0,000	-0,018
62,280	0,000	-0,012
62,300	0,000	-0,012
62,320	0,000	-0,011
62,340	0,000	-0,011
62,360	0,000	-0,006
62,380	0,000	-0,007
62,400	0,000	-0,007
62,420	0,000	-0,009
62,440	0,000	-0,004
62,460	0,000	-0,002
62,480	0,000	0,000
62,500	0,000	-0,002
62,520	0,000	0,001
62,540	0,000	0,001
62,560	0,000	0,007
62,580	0,000	0,002
62,600	0,000	0,009
62,620	0,000	0,006
62,640	0,000	0,011
62,660	0,000	0,007
62,680	0,000	0,013
62,700	0,000	0,008
62,720	0,000	0,011
62,740	0,000	0,011
62,760	0,000	0,015
62,780	0,000	0,011
62,800	0,000	0,016
62,820	0,000	0,011
62,840	0,000	0,013
62,860	0,000	0,009
62,880	0,000	0,011
62,900	0,000	0,007
62,920	0,000	0,006
62,940	0,000	0,003
62,960	0,000	0,005
62,980	0,000	0,002
63,000	0,000	0,004
63,020	0,000	0,000
63,040	0,000	0,002
63,060	0,000	-0,001
63,080	0,000	-0,001
63,100	0,000	-0,004
63,120	0,000	-0,002
63,140	0,000	-0,005
63,160	0,000	-0,009
63,180	0,000	-0,006
63,200	0,000	-0,005
63,220	0,000	-0,009
63,240	0,000	-0,009
63,260	0,000	-0,011
63,280	0,000	-0,009
63,300	0,000	-0,010
63,320	0,000	-0,009
63,340	0,000	-0,010
63,360	0,000	-0,009
63,380	0,000	-0,010
63,400	0,000	-0,009
63,420	0,000	-0,002
63,440	0,000	-0,005
63,460	0,000	-0,004
63,480	0,000	-0,004
63,500	0,000	-0,001
63,520	0,000	-0,001
63,540	0,000	-0,001
63,560	0,000	-0,001
63,580	0,000	0,003
63,600	0,000	0,003
63,620	0,000	0,004
63,640	0,000	0,004
63,660	0,000	0,005
63,680	0,000	0,004
63,700	0,000	0,007
63,720	0,000	0,007
63,740	0,000	0,008
63,760	0,000	0,007
63,780	0,000	0,010
63,800	0,000	0,011
63,820	0,000	0,014
63,840	0,000	0,008
63,860	0,000	0,010
63,880	0,000	0,007
63,900	0,000	0,007
63,920	0,000	0,006
63,940	0,000	0,007
63,960	0,000	0,007
63,980	0,000	0,003
64,000	0,000	0,005
64,020	0,000	0,001
64,040	0,000	0,003
64,060	0,000	0,000
64,080	0,000	-0,001
64,100	0,000	0,000
64,120	0,000	-0,001
64,140	0,000	-0,002
64,160	0,000	-0,005
64,180	0,000	-0,003
64,200	0,000	-0,005
64,220	0,000	-0,009
64,240	0,000	-0,006
64,260	0,000	-0,010
64,280	0,000	-0,009
64,300	0,000	-0,012
64,320	0,000	-0,007
64,340	0,000	-0,011
64,360	0,000	-0,011
64,380	0,000	-0,010
64,400	0,000	-0,010
64,420	0,000	-0,011
64,440	0,000	-0,011
64,460	0,000	-0,009
64,480	0,000	-0,005
64,500	0,000	-0,006
64,520	0,000	-0,006
64,540	0,000	-0,003
64,560	0,000	-0,005
64,580	0,000	0,002
64,600	0,000	0,000
64,620	0,000	0,000
64,640	0,000	0,002
64,660	0,000	0,006
64,680	0,000	0,005
64,700	0,000	0,007
64,720	0,000	0,004
64,740	0,000	0,009
64,760	0,000	0,007
64,780	0,000	0,010
64,800	0,000	0,007
64,820	0,000	0,013
64,840	0,000	0,007
64,860	0,000	0,014
64,880	0,000	0,005
64,900	0,000	0,010
64,920	0,000	0,007
64,940	0,000	0,012
64,960	0,000	0,004
64,980	0,000	0,008
65,000	0,000	0,003
65,020	0,000	0,007
65,040	0,000	0,005
65,060	0,000	0,004
65,080	0,000	-0,001
65,100	0,000	0,003
65,120	0,000	-0,003
65,140	0,000	-0,001
65,160	0,000	-0,005
65,180	0,000	-0,002
65,200	0,000	-0,006
65,220	0,000	-0,006
65,240	0,000	-0,010
65,260	0,000	-0,007
65,280	0,000	-0,011
65,300	0,000	-0,006
65,320	0,000	-0,010
65,340	0,000	-0,008
65,360	0,000	-0,016
65,380	0,000	-0,009
65,400	0,000	-0,015
