--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
151,200	16,115	0,181
151,220	18,435	0,167
151,240	20,439	0,130
151,260	22,157	0,114
151,280	23,537	0,070
151,300	24,601	0,054
151,320	25,291	0,012
151,340	25,603	-0,011
151,360	25,559	-0,055
151,380	25,132	-0,070
151,400	24,337	-0,111
151,420	23,199	-0,131
151,440	21,718	-0,162
151,460	19,925	-0,186
151,480	17,815	-0,206
151,500	15,451	-0,219
151,520	12,872	-0,237
151,540	10,090	-0,246
151,560	7,172	-0,250
151,580	4,166	-0,260
151,600	1,085	-0,254
151,620	-2,008	-0,254
151,640	-5,071	-0,241
151,660	-8,055	-0,241
151,680	-10,929	-0,209
151,700	-13,645	-0,210
151,720	-16,146	-0,169
151,740	-18,413	-0,160
151,760	-20,386	-0,120
151,780	-22,087	-0,108
151,800	-23,462	-0,057
151,820	-24,478	-0,045
151,840	-25,150	0,006
151,860	-25,374	0,019
151,880	-25,321	0,067
151,900	-24,877	0,081
151,920	-24,051	0,127
151,940	-22,887	0,132
151,960	-21,335	0,182
151,980	-19,503	0,184
152,000	-17,367	0,225
152,020	-14,999	0,222
152,040	-12,371	0,260
152,060	-9,602	0,243
152,080	-6,645	0,276
152,100	-3,599	0,256
152,120	-0,519	0,277
152,140	2,588	0,252
152,160	5,634	0,264
152,180	8,604	0,227
152,200	11,470	0,238
152,220	14,159	0,195
152,240	16,646	0,195
152,260	18,896	0,148
152,280	20,834	0,144
152,300	22,482	0,094
152,320	23,801	0,090
152,340	24,781	0,032
152,360	25,387	0,018
152,380	25,633	-0,029
152,400	25,501	-0,040
152,420	24,987	-0,096
152,440	24,126	-0,100
152,460	22,904	-0,153
152,480	21,357	-0,154
152,500	19,485	-0,197
152,520	17,319	-0,201
152,540	14,924	-0,238
152,560	12,283	-0,233
152,580	9,466	-0,260
152,600	6,548	-0,258
152,620	3,516	-0,260
152,640	0,426	-0,259
152,660	-2,676	-0,254
152,680	-5,730	-0,238
152,700	-8,692	-0,233
152,720	-11,505	-0,216
152,740	-14,181	-0,190
152,760	-16,664	-0,176
152,780	-18,861	-0,142
152,800	-20,808	-0,121
152,820	-22,408	-0,089
152,840	-23,717	-0,060
152,860	-24,662	-0,022
152,880	-25,220	0,000
152,900	-25,431	0,038
152,920	-25,242	0,066
152,940	-24,728	0,099
152,960	-23,827	0,125
152,980	-22,570	0,157
153,000	-20,966	0,177
153,020	-19,072	0,205
153,040	-16,875	0,219
153,060	-14,440	0,240
153,080	-11,799	0,247
153,100	-8,978	0,262
153,120	-6,003	0,258
153,140	-2,958	0,276
153,160	0,145	0,260
153,180	3,234	0,260
153,200	6,267	0,244
153,220	9,246	0,248
153,240	12,063	0,214
153,260	14,700	0,208
153,280	17,152	0,172
153,300	19,336	0,157
153,320	21,230	0,123
153,340	22,799	0,101
153,360	24,047	0,061
153,380	24,939	0,041
153,400	25,479	0,000
153,420	25,638	-0,025
153,440	25,422	-0,064
153,460	24,825	-0,086
153,480	23,889	-0,123
153,500	22,588	-0,142
153,520	20,979	-0,175
153,540	19,033	-0,195
153,560	16,822	-0,217
153,580	14,375	-0,227
153,600	11,685	-0,246
153,620	8,851	-0,253
153,640	5,893	-0,259
153,660	2,843	-0,262
153,680	-0,246	-0,255
153,700	-3,322	-0,253
153,720	-6,376	-0,238
153,740	-9,321	-0,228
153,760	-12,125	-0,208
153,780	-14,735	-0,196
153,800	-17,174	-0,162
153,820	-19,314	-0,142
153,840	-21,190	-0,114
153,860	-22,750	-0,086
153,880	-23,985	-0,050
153,900	-24,829	-0,026
153,920	-25,317	0,016
153,940	-25,471	0,040
153,960	-25,207	0,080
153,980	-24,601	0,101
154,000	-23,634	0,137
154,020	-22,263	0,154
154,040	-20,632	0,193
154,060	-18,642	0,200
154,080	-16,392	0,231
154,100	-13,887	0,235
154,120	-11,215	0,259
154,140	-8,323	0,252
154,160	-5,348	0,272
154,180	-2,276	0,260
154,200	0,839	0,271
154,220	3,920	0,249
154,240	6,948	0,254
154,260	9,883	0,221
154,280	12,661	0,220
154,300	15,267	0,185
154,320	17,666	0,177
154,340	19,784	0,139
154,360	21,599	0,123
154,380	23,098	0,078
154,400	24,271	0,067
154,420	25,084	0,016
154,440	25,537	0,005
154,460	25,616	-0,045
154,480	25,326	-0,059
154,500	24,649	-0,107
154,520	23,634	-0,116
154,540	22,258	-0,159
154,560	20,588	-0,174
154,580	18,584	-0,204
154,600	16,304	-0,214
154,620	13,799	-0,236
154,640	11,083	-0,238
154,660	8,209	-0,262
154,680	5,221	-0,246
154,700	2,153	-0,261
154,720	-0,932	-0,255
154,740	-4,025	-0,247
154,760	-7,058	-0,232
154,780	-9,976	-0,225
154,800	-12,722	-0,202
154,820	-15,337	-0,185
154,840	-17,675	-0,164
154,860	-19,762	-0,134
154,880	-21,586	-0,105
154,900	-23,058	-0,076
154,920	-24,192	-0,048
154,940	-24,961	-0,009
154,960	-25,348	0,016
154,980	-25,409	0,052
155,000	-25,084	0,071
155,020	-24,390	0,113
155,040	-23,331	0,132
155,060	-21,916	0,165
155,080	-20,171	0,182
155,100	-18,149	0,213
155,120	-15,838	0,219
155,140	-13,307	0,248
155,160	-10,591	0,248
155,180	-7,682	0,266
155,200	-4,671	0,260
155,220	-1,586	0,273
155,240	1,507	0,256
155,260	4,579	0,258
155,280	7,598	0,238
155,300	10,503	0,235
155,320	13,245	0,205
155,340	15,812	0,200
155,360	18,154	0,160
155,380	20,206	0,148
155,400	21,955	0,108
155,420	23,388	0,093
155,440	24,486	0,050
155,460	25,220	0,031
155,480	25,585	-0,013
155,500	25,581	-0,034
155,520	25,216	-0,075
155,540	24,460	-0,096
155,560	23,357	-0,136
155,580	21,929	-0,153
155,600	20,180	-0,189
155,620	18,101	-0,198
155,640	15,772	-0,223
155,660	13,214	-0,233
155,680	10,450	-0,250
155,700	7,567	-0,251
155,720	4,562	-0,259
155,740	1,477	-0,258
155,760	-1,613	-0,255
155,780	-4,680	-0,254
155,800	-7,699	-0,237
155,820	-10,582	-0,221
155,840	-13,280	-0,201
155,860	-15,851	-0,185
155,880	-18,132	-0,154
155,900	-20,149	-0,133
155,920	-21,894	-0,101
155,940	-23,300	-0,073
155,960	-24,368	-0,037
155,980	-25,075	-0,010
156,000	-25,378	0,026
156,020	-25,356	0,056
156,040	-24,961	0,087
156,060	-24,187	0,119
156,080	-23,054	0,145
156,100	-21,564	0,173
156,120	-19,758	0,194
156,140	-17,662	0,213
156,160	-15,302	0,235
156,180	-12,722	0,245
156,200	-9,962	0,257
156,220	-7,027	0,260
156,240	-3,995	0,268
156,260	-0,910	0,267
156,280	2,180	0,264
156,300	5,251	0,248
156,320	8,240	0,242
156,340	11,114	0,225
156,360	13,821	0,207
156,380	16,330	0,182
156,400	18,611	0,164
156,420	20,602	0,132
156,440	22,298	0,107
156,460	23,651	0,080
156,480	24,680	0,049
156,500	25,330	0,013
156,520	25,620	-0,016
156,540	25,532	-0,054
156,560	25,084	-0,078
156,580	24,253	-0,109
156,600	23,058	-0,134
156,620	21,568	-0,164
156,640	19,740	-0,182
156,660	17,613	-0,210
156,680	15,240	-0,222
156,700	12,630	-0,241
156,720	9,839	-0,250
156,740	6,921	-0,258
156,760	3,894	-0,254
156,780	0,822	-0,262
156,800	-2,254	-0,251
156,820	-5,326	-0,247
156,840	-8,319	-0,233
156,860	-11,171	-0,218
156,880	-13,834	-0,199
156,900	-16,339	-0,175
156,920	-18,589	-0,148
156,940	-20,562	-0,121
156,960	-22,236	-0,096
156,980	-23,577	-0,063
157,000	-24,552	-0,030
157,020	-25,181	-0,002
157,040	-25,418	0,032
157,060	-25,317	0,064
157,080	-24,829	0,091
157,100	-23,981	0,123
157,120	-22,742	0,149
157,140	-21,208	0,177
157,160	-19,354	0,195
157,180	-17,196	0,219
157,200	-14,783	0,235
157,220	-12,173	0,248
157,240	-9,356	0,257
157,260	-6,394	0,269
157,280	-3,349	0,265
157,300	-0,255	0,269
157,320	2,852	0,254
157,340	5,897	0,253
157,360	8,873	0,236
157,380	11,711	0,225
157,400	14,388	0,200
157,420	16,840	0,186
157,440	19,077	0,152
157,460	20,997	0,131
157,480	22,632	0,096
157,500	23,911	0,074
157,520	24,860	0,036
157,540	25,422	0,014
157,560	25,638	-0,028
157,580	25,471	-0,051
157,600	24,930	-0,090
157,620	24,029	-0,115
157,640	22,777	-0,146
157,660	21,208	-0,171
157,680	19,292	-0,196
157,700	17,121	-0,206
157,720	14,687	-0,230
157,740	12,041	-0,241
157,760	9,224	-0,254
157,780	6,275	-0,254
157,800	3,234	-0,262
157,820	0,158	-0,253
157,840	-2,944	-0,253
157,860	-5,985	-0,237
157,880	-8,952	-0,229
157,900	-11,769	-0,209
157,920	-14,432	-0,195
157,940	-16,875	-0,162
157,960	-19,068	-0,152
157,980	-20,975	-0,111
158,000	-22,566	-0,091
158,020	-23,836	-0,053
158,040	-24,746	-0,031
158,060	-25,273	0,011
158,080	-25,422	0,032
158,100	-25,251	0,075
158,120	-24,688	0,094
158,140	-23,744	0,134
158,160	-22,460	0,148
158,180	-20,848	0,188
158,200	-18,901	0,190
158,220	-16,695	0,228
158,240	-14,229	0,233
158,260	-11,562	0,254
158,280	-8,723	0,248
158,300	-5,717	0,269
158,320	-2,672	0,256
158,340	0,426	0,266
158,360	3,516	0,252
158,380	6,557	0,250
158,400	9,510	0,227
158,420	12,327	0,220
158,440	14,959	0,190
158,460	17,367	0,177
158,480	19,525	0,146
158,500	21,384	0,126
158,520	22,935	0,092
158,540	24,148	0,069
158,560	25,000	0,028
158,580	25,497	0,007
158,600	25,629	-0,033
158,620	25,387	-0,056
158,640	24,763	-0,096
158,660	23,779	-0,117
158,680	22,465	-0,149
158,700	20,826	-0,174
158,720	18,861	-0,196
158,740	16,616	-0,212
158,760	14,137	-0,231
158,780	11,439	-0,244
158,800	8,591	-0,254
158,820	5,625	-0,256
158,840	2,575	-0,260
158,860	-0,527	-0,260
158,880	-3,604	-0,246
158,900	-6,645	-0,241
158,920	-9,571	-0,226
158,940	-12,362	-0,212
158,960	-14,990	-0,184
158,980	-17,394	-0,169
159,000	-19,499	-0,138
159,020	-21,353	-0,118
159,040	-22,874	-0,077
159,060	-24,073	-0,056
159,080	-24,913	-0,014
159,100	-25,339	0,003
159,120	-25,436	0,051
159,140	-25,146	0,069
159,160	-24,517	0,112
159,180	-23,493	0,132
159,200	-22,131	0,169
159,220	-20,421	0,180
159,240	-18,426	0,211
159,260	-16,163	0,219
159,280	-13,627	0,246
159,300	-10,938	0,251
159,320	-8,046	0,264
159,340	-5,062	0,259
159,360	-1,978	0,273
159,380	1,121	0,259
159,400	4,197	0,258
159,420	7,216	0,245
159,440	10,151	0,234
159,460	12,916	0,210
159,480	15,495	0,198
159,500	17,868	0,168
159,520	19,960	0,144
159,540	21,744	0,111
159,560	23,221	0,090
159,580	24,368	0,054
159,600	25,146	0,028
159,620	25,559	-0,009
159,640	25,603	-0,038
159,660	25,273	-0,070
159,680	24,574	-0,098
159,700	23,533	-0,127
159,720	22,131	-0,151
159,740	20,426	-0,184
159,760	18,378	-0,197
159,780	16,088	-0,220
159,800	13,570	-0,230
159,820	10,819	-0,244
159,840	7,950	-0,255
159,860	4,948	-0,257
159,880	1,890	-0,261
159,900	-1,208	-0,251
159,920	-4,280	-0,252
159,940	-7,308	-0,233
159,960	-10,208	-0,225
159,980	-12,933	-0,201
160,000	-15,521	-0,188
160,020	-17,842	-0,153
160,040	-19,920	-0,138
160,060	-21,678	-0,101
160,080	-23,137	-0,079
160,100	-24,253	-0,040
160,120	-24,987	-0,018
160,140	-25,348	0,027
160,160	-25,387	0,045
160,180	-25,014	0,088
160,200	-24,306	0,106
160,220	-23,203	0,141
160,240	-21,757	0,163
160,260	-20,013	0,192
160,280	-17,956	0,205
160,300	-15,623	0,234
160,320	-13,056	0,238
160,340	-10,336	0,258
160,360	-7,414	0,257
160,380	-4,390	0,270
160,400	-1,314	0,260
160,420	1,784	0,265
160,440	4,860	0,251
160,460	7,844	0,248
160,480	10,758	0,224
160,500	13,487	0,216
160,520	16,009	0,182
160,540	18,338	0,170
160,560	20,364	0,132
160,580	22,091	0,111
160,600	23,489	0,081
160,620	24,565	0,057
160,640	25,260	0,011
160,660	25,607	-0,009
160,680	25,563	-0,051
160,700	25,154	-0,073
160,720	24,376	-0,108
160,740	23,251	-0,130
160,760	21,779	-0,165
160,780	20,000	-0,183
160,800	17,895	-0,208
160,820	15,543	-0,223
160,840	12,977	-0,242
160,860	10,195	-0,248
160,880	7,304	-0,258
160,900	4,293	-0,260
160,920	1,230	-0,261
160,940	-1,872	-0,254
160,960	-4,944	-0,249
160,980	-7,937	-0,236
161,000	-10,815	-0,217
161,020	-13,513	-0,201
161,040	-16,049	-0,175
161,060	-18,334	-0,156
161,080	-20,329	-0,120
161,100	-22,039	-0,101
161,120	-23,414	-0,062
161,140	-24,451	-0,038
161,160	-25,119	0,000
161,180	-25,409	0,026
161,200	-25,339	0,066
161,220	-24,899	0,082
161,240	-24,086	0,122
161,260	-22,917	0,138
161,280	-21,423	0,176
161,300	-19,578	0,186
161,320	-17,464	0,222
161,340	-15,078	0,226
161,360	-12,472	0,250
161,380	-9,699	0,251
161,400	-6,781	0,267
161,420	-3,740	0,260
161,440	-0,650	0,269
161,460	2,443	0,251
161,480	5,506	0,259
161,500	8,490	0,233
161,520	11,364	0,227
161,540	14,054	0,199
161,560	16,537	0,187
161,580	18,817	0,153
161,600	20,764	0,139
161,620	22,421	0,101
161,640	23,757	0,078
161,660	24,754	0,039
161,680	25,370	0,020
161,700	25,629	-0,022
161,720	25,501	-0,045
161,740	25,022	-0,084
161,760	24,161	-0,111
161,780	22,957	-0,137
161,800	21,428	-0,159
161,820	19,573	-0,189
161,840	17,411	-0,205
161,860	15,025	-0,226
161,880	12,393	-0,240
161,900	9,589	-0,250
161,920	6,671	-0,255
161,940	3,634	-0,258
161,960	0,549	-0,258
161,980	-2,544	-0,251
162,000	-5,603	-0,247
162,020	-8,578	-0,227
162,040	-11,399	-0,218
162,060	-14,098	-0,197
162,080	-16,559	-0,177
162,100	-18,778	-0,146
162,120	-20,711	-0,128
162,140	-22,368	-0,095
162,160	-23,687	-0,063
162,180	-24,640	-0,034
162,200	-25,211	-0,001
162,220	-25,436	0,035
162,240	-25,282	0,063
162,260	-24,790	0,098
162,280	-23,911	0,121
162,300	-22,654	0,151
162,320	-21,076	0,174
162,340	-19,178	0,202
162,360	-17,011	0,217
162,380	-14,568	0,240
162,400	-11,940	0,248
162,420	-9,097	0,262
162,440	-6,135	0,260
162,460	-3,063	0,268
162,480	0,022	0,260
162,500	3,125	0,260
162,520	6,170	0,247
162,540	9,145	0,239
162,560	11,966	0,216
162,580	14,612	0,202
162,600	17,060	0,177
162,620	19,274	0,156
162,640	21,160	0,125
162,660	22,746	0,098
162,680	24,003	0,067
162,700	24,917	0,036
162,720	25,458	0,001
162,740	25,633	-0,029
162,760	25,431	-0,056
162,780	24,864	-0,089
162,800	23,933	-0,114
162,820	22,636	-0,146
162,840	21,045	-0,175
162,860	19,129	-0,192
162,880	16,910	-0,220
162,900	14,462	-0,229
162,920	11,791	-0,242
162,940	8,965	-0,254
162,960	6,007	-0,259
162,980	2,958	-0,262
163,000	-0,136	-0,256
163,020	-3,221	-0,251
163,040	-6,262	-0,240
163,060	-9,229	-0,229
163,080	-12,028	-0,211
163,100	-14,687	-0,192
163,120	-17,104	-0,167
163,140	-19,266	-0,143
163,160	-21,142	-0,109
163,180	-22,711	-0,085
163,200	-23,946	-0,052
163,220	-24,816	-0,022
163,240	-25,321	0,007
163,260	-25,453	0,040
163,280	-25,207	0,078
163,300	-24,645	0,103
163,320	-23,629	0,131
163,340	-22,307	0,158
163,360	-20,654	0,181
163,380	-18,690	0,202
163,400	-16,458	0,222
163,420	-13,966	0,234
163,440	-11,298	0,253
163,460	-8,446	0,258
163,480	-5,454	0,264
163,500	-2,377	0,265
163,520	0,725	0,264
163,540	3,801	0,256
163,560	6,825	0,247
163,580	9,769	0,231
163,600	12,564	0,218
163,620	15,174	0,194
163,640	17,569	0,174
163,660	19,705	0,145
163,680	21,538	0,121
163,700	23,049	0,090
163,720	24,231	0,061
163,740	25,071	0,029
163,760	25,519	-0,001
163,780	25,620	-0,038
163,800	25,348	-0,067
163,820	24,693	-0,097
163,840	23,687	-0,124
163,860	22,311	-0,154
163,880	20,654	-0,177
163,900	18,650	-0,199
163,920	16,396	-0,214
163,940	13,891	-0,230
163,960	11,193	-0,243
163,980	8,306	-0,254
164,000	5,322	-0,256
164,020	2,276	-0,260
164,040	-0,817	-0,254
164,060	-3,902	-0,253
164,080	-6,939	-0,237
164,100	-9,857	-0,225
164,120	-12,621	-0,208
164,140	-15,205	-0,188
164,160	-17,591	-0,163
164,180	-19,692	-0,137
164,200	-21,502	-0,109
164,220	-22,997	-0,080
164,240	-24,130	-0,047
164,260	-24,921	-0,018
164,280	-25,348	0,020
164,300	-25,396	0,049
164,320	-25,106	0,080
164,340	-24,394	0,108
164,360	-23,357	0,137
164,380	-21,968	0,165
164,400	-20,250	0,185
164,420	-18,237	0,206
164,440	-15,939	0,225
164,460	-13,390	0,239
164,480	-10,687	0,254
164,500	-7,809	0,257
164,520	-4,777	0,268
164,540	-1,714	0,263
164,560	1,393	0,263
164,580	4,482	0,252
164,600	7,484	0,243
164,620	10,397	0,230
164,640	13,153	0,212
164,660	15,715	0,190
164,680	18,062	0,166
164,700	20,123	0,137
164,720	21,889	0,115
164,740	23,339	0,087
164,760	24,451	0,057
164,780	25,198	0,024
164,800	25,581	-0,013
164,820	25,594	-0,038
164,840	25,229	-0,070
164,860	24,500	-0,100
164,880	23,405	-0,130
164,900	21,986	-0,156
164,920	20,250	-0,179
164,940	18,180	-0,200
164,960	15,864	-0,223
164,980	13,324	-0,234
165,000	10,564	-0,247
165,020	7,690	-0,254
165,040	4,680	-0,257
165,060	1,604	-0,257
165,080	-1,477	-0,256
165,100	-4,553	-0,249
165,120	-7,559	-0,237
165,140	-10,437	-0,221
165,160	-13,179	-0,205
165,180	-15,732	-0,180
165,200	-18,035	-0,162
165,220	-20,083	-0,132
165,240	-21,832	-0,105
165,260	-23,260	-0,073
165,280	-24,333	-0,043
165,300	-25,053	-0,012
165,320	-25,361	0,019
165,340	-25,361	0,053
165,360	-24,983	0,085
165,380	-24,245	0,113
165,400	-23,080	0,140
165,420	-21,617	0,172
165,440	-19,850	0,188
165,460	-17,763	0,216
165,480	-15,412	0,228
165,500	-12,823	0,246
165,520	-10,077	0,257
165,540	-7,167	0,263
165,560	-4,144	0,268
165,580	-1,055	0,266
165,600	2,048	0,261
165,620	5,115	0,252
165,640	8,112	0,244
165,660	10,986	0,230
165,680	13,720	0,207
165,700	16,233	0,190
165,720	18,541	0,165
165,740	20,536	0,138
165,760	22,236	0,109
165,780	23,612	0,074
165,800	24,649	0,048
165,820	25,312	0,016
165,840	25,620	-0,018
165,860	25,545	-0,047
165,880	25,088	-0,081
165,900	24,293	-0,109
165,920	23,111	-0,137
165,940	21,634	-0,163
165,960	19,828	-0,190
165,980	17,714	-0,208
166,000	15,333	-0,226
166,020	12,749	-0,241
166,040	9,949	-0,256
166,060	7,036	-0,255
166,080	4,021	-0,266
166,100	0,945	-0,261
166,120	-2,136	-0,254
166,140	-5,212	-0,246
166,160	-8,209	-0,237
166,180	-11,043	-0,219
166,200	-13,746	-0,199
166,220	-16,269	-0,177
166,240	-18,519	-0,153
166,260	-20,487	-0,124
166,280	-22,188	-0,096
166,300	-23,546	-0,061
166,320	-24,539	-0,034
166,340	-25,167	-0,002
166,360	-25,436	0,029
166,380	-25,334	0,062
166,400	-24,886	0,092
166,420	-24,016	0,123
166,440	-22,843	0,145
166,460	-21,305	0,177
166,480	-19,428	0,194
166,500	-17,292	0,219
166,520	-14,871	0,234
166,540	-12,265	0,252
166,560	-9,470	0,253
166,580	-6,530	0,265
166,600	-3,458	0,264
166,620	-0,378	0,264
166,640	2,738	0,256
166,660	5,783	0,253
166,680	8,763	0,233
166,700	11,610	0,223
166,720	14,287	0,198
166,740	16,761	0,184
166,760	19,011	0,154
166,780	20,918	0,133
166,800	22,570	0,095
166,820	23,867	0,073
166,840	0,000	0,011
166,860	0,000	-0,025
166,880	0,000	-0,054
166,900	0,000	-0,093
166,920	0,000	-0,113
166,940	0,000	-0,150
166,960	0,000	-0,165
166,980	0,000	-0,196
167,000	0,000	-0,208
167,020	0,000	-0,233
167,040	0,000	-0,237
167,060	0,000	-0,256
167,080	0,000	-0,254
167,100	0,000	-0,262
167,120	0,000	-0,250
167,140	0,000	-0,250
167,160	0,000	-0,233
167,180	0,000	-0,228
167,200	0,000	-0,209
167,220	0,000	-0,190
167,240	0,000	-0,164
167,260	0,000	-0,141
167,280	0,000	-0,107
167,300	0,000	-0,085
167,320	0,000	-0,054
167,340	0,000	-0,023
167,360	0,000	0,013
167,380	0,000	0,039
167,400	0,000	0,069
167,420	0,000	0,099
167,440	0,000	0,128
167,460	0,000	0,152
167,480	0,000	0,180
167,500	0,000	0,196
167,520	0,000	0,215
167,540	0,000	0,231
167,560	0,000	0,246
167,580	0,000	0,252
167,600	0,000	0,255
167,620	0,000	0,260
167,640	0,000	0,256
167,660	0,000	0,251
167,680	0,000	0,235
167,700	0,000	0,222
167,720	0,000	0,204
167,740	0,000	0,189
167,760	0,000	0,165
167,780	0,000	0,145
167,800	0,000	0,114
167,820	0,000	0,093
167,840	0,000	0,057
167,860	0,000	0,032
167,880	0,000	-0,002
167,900	0,000	-0,032
167,920	0,000	-0,066
167,940	0,000	-0,085
167,960	0,000	-0,118
167,980	0,000	-0,145
168,000	0,000	-0,168
168,020	0,000	-0,184
168,040	0,000	-0,208
168,060	0,000	-0,219
168,080	0,000	-0,233
168,100	0,000	-0,237
168,120	0,000	-0,249
168,140	0,000	-0,249
168,160	0,000	-0,249
168,180	0,000	-0,235
168,200	0,000	-0,229
168,220	0,000	-0,210
168,240	0,000	-0,199
168,260	0,000	-0,173
168,280	0,000	-0,157
168,300	0,000	-0,125
168,320	0,000	-0,105
168,340	0,000	-0,069
168,360	0,000	-0,049
168,380	0,000	-0,013
168,400	0,000	0,012
168,420	0,000	0,048
168,440	0,000	0,069
168,460	0,000	0,107
168,480	0,000	0,121
168,500	0,000	0,153
168,520	0,000	0,170
168,540	0,000	0,198
168,560	0,000	0,206
168,580	0,000	0,226
168,600	0,000	0,232
168,620	0,000	0,245
168,640	0,000	0,245
168,660	0,000	0,248
168,680	0,000	0,244
168,700	0,000	0,239
168,720	0,000	0,227
168,740	0,000	0,219
168,760	0,000	0,196
168,780	0,000	0,178
168,800	0,000	0,153
168,820	0,000	0,132
168,840	0,000	0,103
168,860	0,000	0,082
168,880	0,000	0,050
168,900	0,000	0,021
168,920	0,000	-0,013
168,940	0,000	-0,036
168,960	0,000	-0,065
168,980	0,000	-0,092
169,000	0,000	-0,121
169,020	0,000	-0,143
169,040	0,000	-0,168
169,060	0,000	-0,184
169,080	0,000	-0,201
169,100	0,000	-0,216
169,120	0,000	-0,223
169,140	0,000	-0,233
169,160	0,000	-0,231
169,180	0,000	-0,238
169,200	0,000	-0,229
169,220	0,000	-0,225
169,240	0,000	-0,211
169,260	0,000	-0,201
169,280	0,000	-0,178
169,300	0,000	-0,164
169,320	0,000	-0,136
169,340	0,000	-0,118
169,360	0,000	-0,088
169,380	0,000	-0,066
169,400	0,000	-0,030
169,420	0,000	-0,009
169,440	0,000	0,028
169,460	0,000	0,051
169,480	0,000	0,081
169,500	0,000	0,102
169,520	0,000	0,133
169,540	0,000	0,148
169,560	0,000	0,174
169,580	0,000	0,187
169,600	0,000	0,212
169,620	0,000	0,215
169,640	0,000	0,231
169,660	0,000	0,226
169,680	0,000	0,244
169,700	0,000	0,226
169,720	0,000	0,233
169,740	0,000	0,212
169,760	0,000	0,213
169,780	0,000	0,190
169,800	0,000	0,183
169,820	0,000	0,162
169,840	0,000	0,139
169,860	0,000	0,113
169,880	0,000	0,095
169,900	0,000	0,059
169,920	0,000	0,041
169,940	0,000	0,011
169,960	0,000	-0,017
169,980	0,000	-0,047
170,000	0,000	-0,068
170,020	0,000	-0,100
170,040	0,000	-0,118
170,060	0,000	-0,146
170,080	0,000	-0,161
170,100	0,000	-0,181
170,120	0,000	-0,194
170,140	0,000	-0,208
170,160	0,000	-0,212
170,180	0,000	-0,221
170,200	0,000	-0,221
170,220	0,000	-0,224
170,240	0,000	-0,212
170,260	0,000	-0,209
170,280	0,000	-0,196
170,300	0,000	-0,182
170,320	0,000	-0,165
170,340	0,000	-0,146
170,360	0,000	-0,129
170,380	0,000	-0,101
170,400	0,000	-0,077
170,420	0,000	-0,049
170,440	0,000	-0,027
170,460	0,000	0,004
170,480	0,000	0,025
170,500	0,000	0,058
170,520	0,000	0,082
170,540	0,000	0,105
170,560	0,000	0,124
170,580	0,000	0,151
170,600	0,000	0,166
170,620	0,000	0,186
170,640	0,000	0,194
170,660	0,000	0,210
170,680	0,000	0,210
170,700	0,000	0,223
170,720	0,000	0,218
170,740	0,000	0,224
170,760	0,000	0,211
170,780	0,000	0,210
170,800	0,000	0,195
170,820	0,000	0,189
170,840	0,000	0,164
170,860	0,000	0,153
170,880	0,000	0,124
170,900	0,000	0,111
170,920	0,000	0,078
170,940	0,000	0,060
170,960	0,000	0,029
170,980	0,000	0,010
171,000	0,000	-0,024
171,020	0,000	-0,043
171,040	0,000	-0,073
171,060	0,000	-0,090
171,080	0,000	-0,120
171,100	0,000	-0,135
171,120	0,000	-0,156
171,140	0,000	-0,168
171,160	0,000	-0,188
171,180	0,000	-0,197
171,200	0,000	-0,209
171,220	0,000	-0,210
171,240	0,000	-0,211
171,260	0,000	-0,211
171,280	0,000	-0,204
171,300	0,000	-0,197
171,320	0,000	-0,186
171,340	0,000	-0,173
171,360	0,000	-0,154
171,380	0,000	-0,133
171,400	0,000	-0,115
171,420	0,000	-0,099
171,440	0,000	-0,064
171,460	0,000	-0,046
171,480	0,000	-0,016
171,500	0,000	0,003
171,520	0,000	0,035
171,540	0,000	0,053
171,560	0,000	0,083
171,580	0,000	0,105
171,600	0,000	0,123
171,620	0,000	0,144
171,640	0,000	0,161
171,660	0,000	0,182
171,680	0,000	0,191
171,700	0,000	0,200
171,720	0,000	0,204
171,740	0,000	0,218
171,760	0,000	0,205
171,780	0,000	0,215
171,800	0,000	0,202
171,820	0,000	0,198
171,840	0,000	0,187
171,860	0,000	0,178
171,880	0,000	0,155
171,900	0,000	0,142
171,920	0,000	0,119
171,940	0,000	0,098
171,960	0,000	0,076
171,980	0,000	0,050
172,000	0,000	0,021
172,020	0,000	-0,001
172,040	0,000	-0,022
172,060	0,000	-0,053
172,080	0,000	-0,072
172,100	0,000	-0,098
172,120	0,000	-0,118
172,140	0,000	-0,138
172,160	0,000	-0,154
172,180	0,000	-0,175
172,200	0,000	-0,179
172,220	0,000	-0,193
172,240	0,000	-0,195
172,260	0,000	-0,204
172,280	0,000	-0,196
172,300	0,000	-0,204
172,320	0,000	-0,188
172,340	0,000	-0,192
172,360	0,000	-0,168
172,380	0,000	-0,166
172,400	0,000	-0,130
172,420	0,000	-0,133
172,440	0,000	-0,094
172,460	0,000	-0,093
172,480	0,000	-0,051
172,500	0,000	-0,045
172,520	0,000	0,000
172,540	0,000	0,002
172,560	0,000	0,050
172,580	0,000	0,051
172,600	0,000	0,100
172,620	0,000	0,095
172,640	0,000	0,140
172,660	0,000	0,132
172,680	0,000	0,172
172,700	0,000	0,165
172,720	0,000	0,198
172,740	0,000	0,185
172,760	0,000	0,211
172,780	0,000	0,190
172,800	0,000	0,213
172,820	0,000	0,186
172,840	0,000	0,204
172,860	0,000	0,177
172,880	0,000	0,182
172,900	0,000	0,149
172,920	0,000	0,153
